mouth_open_px_mean,mouth_open_px_std,mouth_open_px_p95,mouth_width_px_mean,mouth_width_px_std,mouth_width_px_p95,jaw_left_y_px_mean,jaw_left_y_px_std,jaw_left_y_px_p95,jaw_right_y_px_mean,jaw_right_y_px_std,jaw_right_y_px_p95,mouth_open_smooth_mean,mouth_open_smooth_std,mouth_open_smooth_p95,jaw_lr_delta_abs_mean,pause_ratio,window_duration_sec,window_frame_count,sample_id,video_id,person_id,window_id,window_type,bite_id,food_type_synthetic,chunk_id
0.46743449864267833,8.05143171876068,0.917114962170069,86.7793673750885,2.698317838622594,90.44059179747556,362.4043426267032,4.514549092622309,367.55915875434874,316.1875775353662,3.6858981451396593,321.16665410995483,8.315495424965794,0.25310179732355803,0.9154206120341694,37.97422795023064,0.28241703725395373,0.618603939567798,29,1,1,,1_bite_0073,bite_centered,73.0,hard,v1_c0000
0.46743449864267833,0.255856284483563,20.524734886332144,88.08124250814377,2.133710749928562,90.51060378570108,364.5784795284271,2.749327570323265,367.6626797914505,318.08359175920486,2.6029852475675392,321.4341045320034,19.474472629603753,6.760400773049555,0.9154206120341694,70.81826046960455,0.3484716803405595,0.552324946042674,26,1,1,,1_bite_0074,bite_centered,74.0,hard,v1_c0000
10.063841746715283,0.255856284483563,44.32225335961177,87.73775918733195,2.507612555669031,90.5123506077238,365.8451344871521,1.7243211805027725,368.1070767879486,319.8255079078674,3.0219180114923234,326.09277908802034,15.075843452197468,0.25310179732355803,0.9154206120341694,47.30509649068806,0.2903423657435222,0.5302319482009636,25,1,1,,1_bite_0075,bite_centered,75.0,hard,v1_c0000
0.46743449864267833,0.255856284483563,0.917114962170069,89.41740869747795,3.382751153875335,94.45181439964688,365.5531145198004,1.616202072780482,367.9570537447929,323.2695848941803,4.556906461493297,328.92221183776854,14.063649638468204,0.25310179732355803,19.871500548589605,3.725297292817024,0.28682606528281596,0.7511619266180389,35,1,1,,1_bite_0076,bite_centered,76.0,hard,v1_c0000
15.189319594888852,4.566747069981657,0.917114962170069,90.79234100553964,3.1392392451293905,94.45227088287652,364.8966664324204,1.705907226607846,367.79750030636785,325.7985930641492,4.282181343912582,329.2140355706215,8.007996073598598,0.25310179732355803,18.732321499149855,21.07002717616021,0.24711830291516218,0.5081389503592604,24,1,1,,1_bite_0077,bite_centered,77.0,hard,v1_c0000
6.884748651930214,0.6162070717626499,4.424535568227331,90.94561858661716,2.974091932901427,94.45214638745028,364.6594185255192,1.7095722409667544,367.7279606938362,327.3995936005204,3.5684460490131253,331.0802885055542,10.134091096662983,0.25310179732355803,29.715457344061416,9.918898331080253,0.5196417604456546,0.5744179438843844,27,1,1,,1_bite_0078,bite_centered,78.0,hard,v1_c0000
1.148330100865505,17.812831035195792,34.29913333605694,89.71414772243052,2.411781492895896,94.4363295945904,367.07743554427975,3.054640751120638,371.4960721731186,333.15788949513046,3.5044835482399317,337.1826183795929,16.45628373121085,15.827877842557001,19.78462031945701,3.725297292817024,0.6798032762459381,1.3255798705024162,61,1,1,,1_bite_0079,bite_centered,79.0,hard,v1_c0000
15.736905790833525,14.459395331341149,33.24840427422314,91.0625780693566,3.332263502522419,99.23175807949184,353.4070382438324,14.38209862727392,371.0762276351452,327.6981321529106,10.285994273555032,338.1090452492237,0.46675529268906774,10.581943594473195,44.30231340440494,3.725297292817024,0.37382775791100376,2.3639507690626473,108,1,1,,1_bite_0080,bite_centered,80.0,hard,v1_c0000
9.273809667344864,0.255856284483563,0.917114962170069,95.68547775585868,3.3310575981720065,99.92594669637278,349.87243715822694,1.837207282971016,352.30327742695806,336.44510409832003,2.2089273188738017,338.34770689606665,14.690110936424794,13.2446196296248,33.41158745876812,3.725297292817024,0.23840904316659098,0.8616269158265695,40,1,1,,1_bite_0081,bite_centered,81.0,hard,v1_c0000
7.768670205338032,12.685910452628335,0.917114962170069,93.42921829588506,3.825850194140227,98.2161740249391,346.1987875166039,4.616846982509886,351.0071120560169,334.71411647399265,3.6090776865402656,338.11263874173164,20.805533595996632,15.91983268483773,18.38977151200167,3.725297292817024,0.6656164451647341,2.0988347949621655,96,1,1,,1_bite_0082,bite_centered,82.0,hard,v1_c0000
8.9588166611594,13.626949700484717,18.39879468957931,95.36044836958988,4.503763163873605,101.98849005198582,337.83654220855755,4.309680670275777,345.1217564165592,334.063058073106,5.504129039002868,339.5387283623219,22.168800985430686,22.470608058213582,22.51955497912611,33.456290635864605,0.49513196866934706,2.010462803595331,92,1,1,,1_bite_0083,bite_centered,83.0,hard,v1_c0000
9.00320909626853,20.85567422002192,32.35383511867111,96.54654527948018,3.3434010611363165,101.43338345363578,335.6036683320999,5.092947190936533,340.39944885373114,331.5561434904734,7.023526099519919,341.30211889147756,11.341786723714362,12.924048661919684,0.9154206120341694,38.507255391936866,0.4134998033635804,0.6406969374095084,30,1,1,,1_bite_0084,bite_centered,84.0,hard,v1_c0000
7.680961315749773,10.09259889903771,29.823172619048204,97.6707504305739,3.1154785529756786,101.7459792518652,331.95380158273,5.2884350359856915,340.240572488308,320.60429879408036,10.346823903388891,336.1327969312668,1.3639869660746369,18.871719216650376,34.28225616209298,38.651562006133204,0.40915397337202336,1.369765866185837,63,1,1,,1_bite_0085,bite_centered,85.0,hard,v1_c0000
24.072241365173458,13.075695057692354,46.791801725856665,100.03974345224287,3.0123276906908667,105.89344508387454,326.225294686026,4.282503177663231,331.64301520586014,324.95817583468227,10.751439553174224,339.09104216098785,20.687132626132488,17.65546498182091,39.79214364087355,46.6139091233185,0.3023836729693672,0.7732549244597422,36,1,1,,1_bite_0086,bite_centered,86.0,hard,v1_c0000
23.027580142566904,18.56856347239867,45.66807004944769,97.49928633203868,8.16165209830294,105.8707759632583,323.91024546325207,4.023294144419547,331.27834157943727,332.6003779888153,5.037001158864787,339.04440052509307,8.988050689532761,13.78435974505271,66.58480282996315,43.15078583944845,0.2713685027660256,0.8616269158265695,40,1,1,,1_bite_0087,bite_centered,87.0,hard,v1_c0000
12.94985844586094,22.952074510012768,52.3773990823747,85.43956556319205,14.979469649134384,103.93229893925648,318.45312482118607,7.63984094032483,326.65042378902433,330.82350891828537,5.155199920370198,337.62954715490343,30.046439778514262,1.1623181903785316,59.01257900897244,14.049099444499184,0.497025340696562,0.7290689287763357,34,1,1,,1_bite_0088,bite_centered,88.0,hard,v1_c0000
6.898392152079724,7.88984889993104,0.917114962170069,69.49205787721307,9.213830348480478,94.53738249995696,313.78087078948175,4.730042175128964,322.50969690680506,328.8105907401731,2.8933417560947685,333.9534833550453,3.393313625557825,17.887472540288094,24.171311585378763,13.425668694996954,0.5725528198036591,1.3476728683441197,62,1,1,,1_bite_0089,bite_centered,89.0,hard,v1_c0000
14.447413130212842,18.093026138272055,38.02609256304046,72.62290812477374,7.489486279961426,85.43957944535755,313.53095437407495,6.026771900485686,320.5937568247318,322.0414155673981,8.219944787946037,330.14627947211267,0.46675529268906774,10.936166354072176,81.56188978770905,3.725297292817024,0.08984114684230918,2.1872067863289857,100,1,1,,1_bite_0090,bite_centered,90.0,hard,v1_c0000
11.966839291852152,11.527351458330132,55.77735599187044,80.66724546488253,10.31700877530562,95.49075773430816,338.15113972097436,10.66481863174127,348.02291543483733,311.2823584599783,8.907863261163415,325.47113649845124,10.451249010241428,8.055859684889743,28.225211131799554,26.48050654893754,0.4990611512933329,3.2697636805726304,149,1,1,,1_bite_0091,bite_centered,91.0,hard,v1_c0000
3.640881528033013,12.118274704853315,9.059680860638814,96.95708103132516,4.502552160928383,104.99512280792176,342.1124652832747,9.893802885610802,357.66023686528206,330.0449220389128,6.684799654565821,341.76493253707883,1.7297448102349509,8.481588002298723,49.25544399316801,3.725297292817024,0.4903024932741357,0.8616269158265766,40,1,1,,1_bite_0092,bite_centered,92.0,hard,v1_c0000
31.432728455700474,34.14831931678404,77.57069665189415,106.6584712732252,7.37390907499302,120.51815263392324,362.15103716403246,10.14672770649393,374.427246338129,352.10466599836946,13.464806119272437,366.8063418328762,9.835330299343115,25.224811440823903,89.1949153853599,3.725297292817024,0.5247098738082219,1.3918588640275331,64,1,1,,1_bite_0093,bite_centered,93.0,hard,v1_c0000
34.19092041937619,34.14831931678404,103.15504573783186,117.16586095035738,18.717074570909293,143.51182161211858,361.1452911390017,8.88207120239191,372.7283028841019,357.36630387012275,6.104249967505627,366.57321400642394,0.46675529268906774,34.0382972786179,103.30573592430002,3.725297292817024,0.358288975755917,1.590695844602898,73,1,1,,1_bite_0094,bite_centered,94.0,hard,v1_c0000
5.081825968164168,13.470203547265033,11.360125287945582,91.75358816770984,11.876593861847171,109.94631509166138,353.4453087661947,10.662140608161756,369.40445667505264,345.0452424628394,9.443743927985867,360.364662706852,0.46675529268906774,20.4683811112392,25.31105709894127,3.725297292817024,0.8,1.2151148812938786,56,1,1,,1_bite_0095,bite_centered,95.0,hard,v1_c0000
5.373154790287043,0.255856284483563,0.917114962170069,84.89541388119865,8.687334886144034,99.32633999690998,346.65705286515384,4.2859166009234055,352.0680288076401,339.04458438722713,5.150340934148071,346.74380334615705,5.288362967456623,0.25310179732355803,34.161467464121536,10.675748769581014,0.8,0.8174409201431558,38,1,1,,1_bite_0096,bite_centered,96.0,hard,v1_c0000
3.602031714146738,0.255856284483563,0.917114962170069,83.92590252685264,6.134250197823072,90.5147949454302,348.5424259090424,2.3100232687470994,352.50196146965027,338.7435851573944,4.139345543973134,346.640226984024,8.25215361983725,7.943337951405964,0.9154206120341694,28.393998288413222,0.8,0.5302319482009707,25,1,1,,1_bite_0097,bite_centered,97.0,hard,v1_c0000
0.46743449864267833,0.255856284483563,0.917114962170069,83.815559713517,5.727546922450508,90.39597706922682,348.0183536079195,2.8023355072430367,352.4352025985718,337.49981034685067,5.031668769999856,346.59629890918734,3.986097683060528,0.25310179732355803,0.9154206120341694,39.2232396296155,0.8,0.5744179438843844,27,1,1,,1_bite_0098,bite_centered,98.0,hard,v1_c0000
10.871683247447294,0.255856284483563,17.779165686979063,81.07817756333593,7.628374830099196,90.78300262899332,346.7284848988056,3.740331310760301,352.26830542087555,335.3610260821879,6.150439434525822,346.4864787220955,6.032389719541686,0.25310179732355803,1.1112928668747495,55.966614628988225,0.561393906299268,0.6848829330929149,32,1,1,,1_bite_0099,bite_centered,99.0,hard,v1_c0000
0.46743449864267833,0.7768455247827333,0.917114962170069,83.70269568022805,7.86543985732872,90.81881687331918,342.66598166188885,4.971895248511824,350.1167149543762,330.2630189849484,4.707620239917765,337.1791276335716,13.497454694571545,10.357230652923764,0.9154206120341694,31.906023509073826,0.6035620192642203,0.6627899352512117,31,1,1,,1_bite_0100,bite_centered,100.0,hard,v1_c0000
8.99825907055319,2.454221871547072,1.688298326822899,82.27041825833773,8.027935222915275,90.9838286191126,341.3394483923912,4.331548332436946,347.8414993882179,330.16446083784103,5.581446251087557,339.6603564918041,0.46675529268906774,1.804531205993948,27.32848030413323,26.88318053734864,0.4129322662213729,0.552324946042674,26,1,1,,1_bite_0101,bite_centered,101.0,hard,v1_c0000
0.46743449864267833,0.255856284483563,28.24626355047049,80.01859532357565,8.76304052564009,90.9838286191126,341.82125848531723,4.640380905857996,347.8414993882179,331.5190658569336,6.416205160565932,340.36405795812607,0.46675529268906774,6.6494930021370156,42.57468618052226,30.835691909642996,0.4452415415529378,0.552324946042674,26,1,1,,1_bite_0102,bite_centered,102.0,hard,v1_c0000
8.202010181317213,0.255856284483563,26.74648890248596,81.06447321529387,6.893184932247066,90.59756722418274,342.1915366815196,4.0285308270831495,347.0499233305454,332.4624725911352,6.183433504864167,340.2636561989784,6.424004562361249,6.750281987800061,0.9594688315848433,32.11751473343176,0.3369673771833909,0.7732549244597493,36,1,1,,1_bite_0103,bite_centered,103.0,hard,v1_c0000
16.702153464046447,12.883770462835598,42.717969151872516,81.33083144284662,5.05615557691713,87.93522114364606,339.2495513864926,5.775452784757553,346.92392847537997,333.1341742140906,7.167384857839937,345.30369409918785,2.242249303853069,8.705787231526337,57.06153613958146,10.108151538272033,0.5804285444880979,1.5244168510777811,70,1,1,,1_bite_0104,bite_centered,104.0,hard,v1_c0000
7.66482488631352,14.17230009974252,51.803441478770196,83.2093587646464,3.88966208620442,88.16779441726815,331.66185937987433,3.364924797066358,339.0207925438881,323.5274983346462,4.288752096306653,331.9049001932144,0.46675529268906774,15.948561604213555,69.05758514136656,3.725297292817024,0.6375641221896504,0.7732549244597422,36,1,1,,1_bite_0105,bite_centered,105.0,hard,v1_c0000
1.9720029556118193,9.456207690422918,9.52253290987451,81.96454289463814,3.2750592203277433,86.5338814998147,329.4202257522515,3.4930499215214894,335.85536429286003,323.3036977627448,4.703176224179668,332.1757096350193,0.46675529268906774,21.22847519274019,31.885742573449395,59.991431371717695,0.7749047059197509,1.2151148812938857,56,1,1,,1_bite_0106,bite_centered,106.0,hard,v1_c0000
2.8335305177358667,6.799777879992028,7.040754227365659,85.51766854194699,5.276859176083553,96.79302191744816,332.77950652440387,2.952436249245679,337.4144039154053,326.8522961139679,4.072144664951796,332.366893184185,0.46675529268906774,13.58966933806208,0.9154206120341694,3.725297292817024,0.48098719119617284,0.8395339179848591,39,1,1,,1_bite_0107,bite_centered,107.0,hard,v1_c0000
0.46743449864267833,10.125591523128326,34.310849727061616,87.31175806669947,5.665930113693786,97.08285405663555,332.9114798605442,2.741965471312638,337.5508986711502,325.1128963828087,3.320670464744554,329.9304868221283,10.668203116750622,0.6168298507226763,0.9154206120341694,3.725297292817024,0.16586312581117985,0.5965109417260948,28,1,1,,1_bite_0108,bite_centered,108.0,medium,v1_c0001
0.46743449864267833,0.255856284483563,28.997576740948148,88.29875805134098,5.388586293492458,97.1355508092151,333.6977017521858,2.6549533447699676,337.57571589946747,326.32900643348694,3.4931103697173955,330.32560765743256,0.46675529268906774,0.25310179732355803,9.414476958410942,3.725297292817024,0.1520050345931438,0.552324946042674,26,1,1,,1_bite_0109,bite_centered,109.0,medium,v1_c0001
0.46743449864267833,0.255856284483563,0.917114962170069,89.57430466804543,3.878954552554768,97.16189918550486,333.7888966560364,2.842843210053991,337.5881245136261,326.60506042480466,4.078713807295968,333.4591383934021,26.8375565509197,12.35845877489027,9.015379447963497,18.723952194104303,0.24868591265457768,0.5302319482009636,25,1,1,,1_bite_0110,bite_centered,110.0,medium,v1_c0001
0.46743449864267833,0.255856284483563,8.152995635542041,88.03162883912239,4.0703962947561125,95.88105533432416,335.2047485113144,3.582378826510648,340.4226787805557,327.90964175388217,4.527657173073274,333.69025080800054,0.46675529268906774,0.25310179732355803,0.9154206120341694,37.78082638184093,0.08984114684230918,0.6848829330929149,32,1,1,,1_bite_0111,bite_centered,111.0,medium,v1_c0001
0.46743449864267833,7.875802132883514,9.118827912628692,81.37278468550872,4.72724185669836,89.06304197887427,342.8859083737646,8.870571264430918,354.65763281583787,329.4022604281252,8.04323100033032,340.8062801539898,0.46675529268906774,9.65695296689733,15.72093533776862,86.4464517929893,0.08984114684230918,3.380228669781168,154,1,1,,1_bite_0112,bite_centered,112.0,medium,v1_c0001
12.394366821407544,15.01056819272829,9.103391579777043,84.00546917440654,4.316467044724492,91.81320706327604,335.2012360225241,4.830576024637785,342.00063824653625,314.7892780806645,3.482265575642173,321.3334880590439,17.101624555574574,6.834542961642491,13.36952352708376,19.654930020449047,0.7383836473387414,1.8116258230199664,83,1,1,,1_bite_0113,bite_centered,113.0,medium,v1_c0001
5.608367191014242,0.255856284483563,0.917114962170069,88.60292528986359,3.629395263138578,92.48576908342564,340.607847765736,1.1855013356376078,342.57132253050804,317.6332860511282,2.4366386126346447,321.56911078095436,9.940397936014964,2.1001489240531006,19.928310236014237,21.30842210336592,0.6250476578750319,0.9941849028768246,46,1,1,,1_bite_0114,bite_centered,114.0,medium,v1_c0001
0.46743449864267833,0.255856284483563,6.506158021363713,89.27800780929863,3.440621620900335,92.44223161583494,341.4221238899231,0.804472424158701,342.5922735929489,317.8528617763519,2.5367164635753103,321.9227628707886,20.763005655051984,0.25310179732355803,0.9154206120341694,33.971313185194255,0.45995333867642324,0.5302319482009636,25,1,1,,1_bite_0115,bite_centered,115.0,medium,v1_c0001
